started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-12-21 15:46:31.336000+00:00,2019-12-21 15:58:43.867000+00:00,732,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-12-21 15:46:37.284000+00:00,2019-12-21 15:58:18.086000+00:00,700,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-12-21 15:46:43.208000+00:00,2019-12-21 15:55:54.753000+00:00,551,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-21 15:46:44.348000+00:00,2019-12-21 15:58:20.398000+00:00,696,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-12-21 15:46:49.510000+00:00,2019-12-21 15:55:49.126000+00:00,539,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-21 15:46:49.564000+00:00,2019-12-21 15:55:51.426000+00:00,541,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-21 15:47:00.023000+00:00,2019-12-21 15:56:10.220000+00:00,550,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-21 15:47:13.594000+00:00,2019-12-21 15:55:52.565000+00:00,518,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-21 16:02:44.428000+00:00,2019-12-21 16:10:27.789000+00:00,463,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-12-21 16:05:26.666000+00:00,2019-12-21 16:23:18.089000+00:00,1071,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433
2019-12-21 16:08:28.645000+00:00,2019-12-21 17:42:40.444000+00:00,5651,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-12-21 16:27:18.990000+00:00,2019-12-21 16:35:46.404000+00:00,507,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-12-21 16:33:21.573000+00:00,2019-12-21 16:37:04.906000+00:00,223,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-12-21 16:34:17.200000+00:00,2019-12-21 16:47:17.318000+00:00,780,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-12-21 16:45:18.572000+00:00,2019-12-21 16:52:53.420000+00:00,454,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-21 16:49:39.531000+00:00,2019-12-21 16:53:07.779000+00:00,208,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2019-12-21 16:57:41.098000+00:00,2019-12-21 17:04:46.575000+00:00,425,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-12-21 17:04:33.172000+00:00,2019-12-21 17:22:33.170000+00:00,1079,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-21 17:06:08.879000+00:00,2019-12-21 17:14:48.050000+00:00,519,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2019-12-21 17:07:48.868000+00:00,2019-12-21 17:57:43.094000+00:00,2994,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-21 17:19:52.951000+00:00,2019-12-21 17:31:30.945000+00:00,697,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-21 17:30:00.373000+00:00,2019-12-21 17:31:57.284000+00:00,116,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-12-21 17:32:35.152000+00:00,2019-12-21 18:01:47.628000+00:00,1752,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434
2019-12-21 17:33:04.992000+00:00,2019-12-21 17:43:30.958000+00:00,625,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-12-21 17:37:56.275000+00:00,2019-12-21 17:55:30.388000+00:00,1054,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-21 17:44:06.176000+00:00,2019-12-21 17:50:43.401000+00:00,397,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-21 17:45:41.490000+00:00,2019-12-21 17:59:32.552000+00:00,831,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-12-21 17:47:42.578000+00:00,2019-12-21 18:03:09.873000+00:00,927,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-12-21 17:54:17.897000+00:00,2019-12-21 18:02:08.931000+00:00,471,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-12-21 17:58:26.708000+00:00,2019-12-21 18:38:18.212000+00:00,2391,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-12-21 18:08:15.450000+00:00,2019-12-21 18:22:23.459000+00:00,848,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-21 18:08:31.115000+00:00,2019-12-21 18:22:27.056000+00:00,835,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-21 18:08:39.141000+00:00,2019-12-21 18:10:39.695000+00:00,120,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-21 18:09:03.352000+00:00,2019-12-21 18:22:33.796000+00:00,810,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-21 18:09:03.730000+00:00,2019-12-21 18:22:13.855000+00:00,790,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-21 18:10:56.111000+00:00,2019-12-21 18:22:27.554000+00:00,691,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2019-12-21 18:14:58.970000+00:00,2019-12-21 18:24:47.593000+00:00,588,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-21 18:15:49.768000+00:00,2019-12-21 18:27:17.133000+00:00,687,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2019-12-21 18:15:57.463000+00:00,2019-12-21 18:27:13.261000+00:00,675,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2019-12-21 18:16:10.249000+00:00,2019-12-21 18:26:55.716000+00:00,645,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2019-12-21 18:17:19.806000+00:00,2019-12-21 18:42:59.173000+00:00,1539,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2019-12-21 18:32:54.432000+00:00,2019-12-21 19:29:12.639000+00:00,3378,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-21 18:37:35.270000+00:00,2019-12-21 19:06:44.451000+00:00,1749,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-12-21 18:38:48.194000+00:00,2019-12-21 19:28:07.595000+00:00,2959,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2019-12-21 18:41:04.231000+00:00,2019-12-21 18:49:58.885000+00:00,534,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257
2019-12-21 18:55:29.291000+00:00,2019-12-21 19:02:47.812000+00:00,438,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-21 19:06:22.130000+00:00,2019-12-21 19:18:25.007000+00:00,722,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-21 19:08:52.242000+00:00,2019-12-21 19:18:47.915000+00:00,595,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-21 19:25:16.699000+00:00,2019-12-21 19:37:37.660000+00:00,740,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-12-21 19:26:34.398000+00:00,2019-12-21 19:32:36.285000+00:00,361,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-21 19:28:21.069000+00:00,2019-12-21 20:23:13.498000+00:00,3292,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-21 19:29:17.164000+00:00,2019-12-21 19:57:52.624000+00:00,1715,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-21 19:32:05.765000+00:00,2019-12-21 19:45:55.246000+00:00,829,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-21 19:32:57.496000+00:00,2019-12-21 19:39:47.677000+00:00,410,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-12-21 19:34:13.888000+00:00,2019-12-21 19:45:53.567000+00:00,699,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-21 19:44:15.026000+00:00,2019-12-21 19:52:59.660000+00:00,524,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-12-21 19:48:41.061000+00:00,2019-12-21 19:55:36.352000+00:00,415,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-12-21 19:55:51.682000+00:00,2019-12-21 20:05:10.251000+00:00,558,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-12-21 19:58:03.869000+00:00,2019-12-21 20:26:20.575000+00:00,1696,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-21 20:00:49.790000+00:00,2019-12-21 20:21:58.729000+00:00,1268,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-12-21 20:17:51.251000+00:00,2019-12-21 20:33:32.114000+00:00,940,1752,IGMM - Western General,The Institute of Genetics and Molecular Medicine,55.96264210870907,-3.2319155472439434,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-12-21 20:17:59.580000+00:00,2019-12-21 20:33:46.682000+00:00,947,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-12-21 20:18:48.871000+00:00,2019-12-21 20:33:27.494000+00:00,878,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-12-21 20:26:54.484000+00:00,2019-12-21 20:43:05.063000+00:00,970,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2019-12-21 20:33:38.432000+00:00,2019-12-21 20:46:02.842000+00:00,744,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2019-12-21 20:36:44.318000+00:00,2019-12-21 20:49:33.496000+00:00,769,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-12-21 20:47:56.354000+00:00,2019-12-21 21:06:27.135000+00:00,1110,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-21 20:50:04.815000+00:00,2019-12-21 20:53:00.304000+00:00,175,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-21 20:55:15.572000+00:00,2019-12-21 21:20:34.475000+00:00,1518,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:55:25.143000+00:00,2019-12-21 21:20:42.923000+00:00,1517,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:55:50.943000+00:00,2019-12-21 21:20:41.078000+00:00,1490,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:55:52.823000+00:00,2019-12-21 21:23:06.714000+00:00,1633,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:55:55.535000+00:00,2019-12-21 21:20:39.285000+00:00,1483,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:55:58.100000+00:00,2019-12-21 21:20:39.199000+00:00,1481,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:56:11.538000+00:00,2019-12-21 21:21:33.426000+00:00,1521,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:56:23.767000+00:00,2019-12-21 21:24:13.204000+00:00,1669,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-21 20:56:33.702000+00:00,2019-12-21 21:21:02.938000+00:00,1469,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-12-21 20:56:49.909000+00:00,2019-12-21 21:24:10.580000+00:00,1640,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-21 21:19:07.421000+00:00,2019-12-21 21:26:25.533000+00:00,438,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-21 21:21:47.768000+00:00,2019-12-21 21:24:06.547000+00:00,138,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-12-21 21:22:41.020000+00:00,2019-12-21 21:51:23.292000+00:00,1722,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-12-21 22:04:06.628000+00:00,2019-12-21 22:22:03.165000+00:00,1076,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-12-21 22:14:25.893000+00:00,2019-12-21 22:32:30.556000+00:00,1084,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-21 22:14:26.019000+00:00,2019-12-21 22:32:32.034000+00:00,1086,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-12-21 22:31:45.699000+00:00,2019-12-21 22:37:44.425000+00:00,358,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-12-21 22:32:31.487000+00:00,2019-12-21 22:47:46.463000+00:00,914,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-12-21 22:37:51.153000+00:00,2019-12-21 22:45:51.976000+00:00,480,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-12-21 23:05:09.665000+00:00,2019-12-21 23:10:35.589000+00:00,325,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2019-12-21 23:48:35.643000+00:00,2019-12-21 23:58:37.558000+00:00,601,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-12-22 00:02:58.889000+00:00,2019-12-22 00:08:58.574000+00:00,359,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2019-12-22 00:10:53.053000+00:00,2019-12-22 00:20:47.507000+00:00,594,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2019-12-22 00:11:19.002000+00:00,2019-12-22 00:15:00.820000+00:00,221,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2019-12-22 00:13:24.072000+00:00,2019-12-22 00:19:38.905000+00:00,374,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2019-12-22 00:28:49.447000+00:00,2019-12-22 00:35:44.254000+00:00,414,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-12-22 00:35:02.961000+00:00,2019-12-22 00:42:24.097000+00:00,441,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-22 00:55:34.630000+00:00,2019-12-22 01:01:29.729000+00:00,355,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-12-22 00:57:40.162000+00:00,2019-12-22 01:05:14.317000+00:00,454,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-12-22 01:05:28.246000+00:00,2019-12-22 01:19:55.986000+00:00,867,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-12-22 01:12:30.229000+00:00,2019-12-22 01:15:33.178000+00:00,182,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-12-22 01:43:22.233000+00:00,2019-12-22 02:02:10.075000+00:00,1127,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-12-22 01:43:37.545000+00:00,2019-12-22 02:02:37.692000+00:00,1140,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2019-12-22 02:14:33.351000+00:00,2019-12-22 02:26:59.703000+00:00,746,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-12-22 02:18:06.421000+00:00,2019-12-22 02:59:35.471000+00:00,2489,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2019-12-22 02:20:31.174000+00:00,2019-12-22 02:39:27.178000+00:00,1136,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2019-12-22 02:31:16.794000+00:00,2019-12-22 03:19:27.741000+00:00,2890,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2019-12-22 03:06:38.712000+00:00,2019-12-22 03:12:37.389000+00:00,358,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2019-12-22 03:13:09.256000+00:00,2019-12-22 03:44:34.325000+00:00,1885,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-12-22 03:27:23.272000+00:00,2019-12-22 03:34:01.366000+00:00,398,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2019-12-22 04:03:19.178000+00:00,2019-12-22 04:11:17.830000+00:00,478,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-12-22 04:28:12.449000+00:00,2019-12-22 04:32:37.841000+00:00,265,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
