started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-02-19 23:57:54.591000+00:00,2021-02-20 00:59:08.898000+00:00,3674,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2021-02-20 00:06:54.139000+00:00,2021-02-20 00:52:23.137000+00:00,2728,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2021-02-20 00:27:27.246000+00:00,2021-02-20 00:49:27.685000+00:00,1320,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2021-02-20 00:34:13.010000+00:00,2021-02-20 00:51:54.801000+00:00,1061,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-02-20 00:34:51.693000+00:00,2021-02-20 00:52:00.358000+00:00,1028,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304
2021-02-20 00:47:19.187000+00:00,2021-02-20 01:04:54.664000+00:00,1055,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-02-20 01:03:11.661000+00:00,2021-02-20 01:21:40.680000+00:00,1109,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2021-02-20 01:08:17.085000+00:00,2021-02-20 01:31:31.419000+00:00,1394,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2021-02-20 01:11:38.396000+00:00,2021-02-20 01:14:21.193000+00:00,162,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 01:14:41.255000+00:00,2021-02-20 01:31:10.897000+00:00,989,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-02-20 01:32:46.661000+00:00,2021-02-20 01:45:11.114000+00:00,744,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 01:33:28.240000+00:00,2021-02-20 01:45:20.818000+00:00,712,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 01:45:23.662000+00:00,2021-02-20 02:22:23.283000+00:00,2219,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-20 01:45:46.542000+00:00,2021-02-20 02:22:12.686000+00:00,2186,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-20 01:46:40.765000+00:00,2021-02-20 02:22:19.776000+00:00,2139,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-20 01:47:20.601000+00:00,2021-02-20 02:24:12.717000+00:00,2212,1819,Heriot Watt - Edinburgh Business School,Outside Edinburgh Business School,55.9088228790413,-3.320113285176247,1820,Heriot Watt - Student Accommodation,Outside Anna Macleod Halls,55.90841344459825,-3.3287835258168874
2021-02-20 02:55:10.640000+00:00,2021-02-20 03:04:34.575000+00:00,563,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 02:56:09.472000+00:00,2021-02-20 03:04:40.650000+00:00,511,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 03:10:17.543000+00:00,2021-02-20 03:40:18.135000+00:00,1800,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-02-20 03:15:26.958000+00:00,2021-02-20 03:40:55.972000+00:00,1529,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-02-20 03:27:43.005000+00:00,2021-02-20 03:47:52.556000+00:00,1209,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-02-20 03:34:05.642000+00:00,2021-02-20 03:56:29.198000+00:00,1343,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 03:35:11.252000+00:00,2021-02-20 04:28:33.750000+00:00,3202,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-02-20 03:35:17.091000+00:00,2021-02-20 04:28:35.097000+00:00,3198,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2021-02-20 03:35:31.883000+00:00,2021-02-20 03:52:28.810000+00:00,1016,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2021-02-20 03:56:56.355000+00:00,2021-02-20 04:02:41.564000+00:00,345,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 03:57:19.803000+00:00,2021-02-20 04:02:56.418000+00:00,336,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 04:07:01.222000+00:00,2021-02-20 04:23:08.286000+00:00,967,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2021-02-20 04:15:26.454000+00:00,2021-02-20 04:29:11.618000+00:00,825,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 04:16:57.092000+00:00,2021-02-20 04:29:06.451000+00:00,729,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 05:22:16.078000+00:00,2021-02-20 06:01:11.126000+00:00,2335,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-02-20 05:42:45.001000+00:00,2021-02-20 05:50:59.816000+00:00,494,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 06:25:24.680000+00:00,2021-02-20 06:48:02.680000+00:00,1358,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-20 06:25:55.005000+00:00,2021-02-20 06:45:44.321000+00:00,1189,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-20 06:26:15.305000+00:00,2021-02-20 06:47:51.091000+00:00,1295,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-20 06:29:06.958000+00:00,2021-02-20 06:40:45.750000+00:00,698,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2021-02-20 07:06:26.135000+00:00,2021-02-20 07:20:38.407000+00:00,852,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2021-02-20 07:12:07.853000+00:00,2021-02-20 07:31:31.442000+00:00,1163,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-20 08:00:23.987000+00:00,2021-02-20 08:56:11.633000+00:00,3347,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-02-20 08:03:38.402000+00:00,2021-02-20 08:17:42.214000+00:00,843,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-20 08:03:54.915000+00:00,2021-02-20 09:36:57.641000+00:00,5582,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-20 08:04:12.698000+00:00,2021-02-20 09:36:38.900000+00:00,5546,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-02-20 08:07:30.437000+00:00,2021-02-20 08:56:20.706000+00:00,2930,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-02-20 08:08:58.927000+00:00,2021-02-20 08:55:27.787000+00:00,2788,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-02-20 08:14:45.479000+00:00,2021-02-20 08:20:00.184000+00:00,314,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 08:15:51.925000+00:00,2021-02-20 08:34:13.414000+00:00,1101,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2021-02-20 08:20:22.718000+00:00,2021-02-20 08:56:52.192000+00:00,2189,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-02-20 08:24:32.614000+00:00,2021-02-20 08:35:38.641000+00:00,666,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2021-02-20 08:25:29.590000+00:00,2021-02-20 08:33:47.392000+00:00,497,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 08:26:21.686000+00:00,2021-02-20 09:09:27.745000+00:00,2586,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-20 08:27:01.192000+00:00,2021-02-20 09:53:53.924000+00:00,5212,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1823,Boroughmuir,Off Gibson Terrace,55.94007146917616,-3.215335840688084
2021-02-20 08:30:30.179000+00:00,2021-02-20 08:49:28.124000+00:00,1137,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-20 08:35:46.968000+00:00,2021-02-20 08:53:10.766000+00:00,1043,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-20 08:40:13.225000+00:00,2021-02-20 09:47:00.847000+00:00,4007,2263,Musselburgh Lidl,Musselborough North High Street opposite Harbour Road,55.94388031687606,-3.0667539162178628,2263,Musselburgh Lidl,Musselborough North High Street opposite Harbour Road,55.94388031687606,-3.0667539162178628
2021-02-20 08:45:04.447000+00:00,2021-02-20 09:35:47.574000+00:00,3043,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-02-20 08:46:12.916000+00:00,2021-02-20 09:02:13.384000+00:00,960,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-02-20 08:56:10.955000+00:00,2021-02-20 09:49:17.790000+00:00,3186,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-02-20 08:57:02.266000+00:00,2021-02-20 09:24:54.672000+00:00,1672,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584
2021-02-20 09:03:08.812000+00:00,2021-02-20 10:03:49.734000+00:00,3640,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-02-20 09:19:52.975000+00:00,2021-02-20 09:35:34.018000+00:00,941,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2021-02-20 09:23:11.233000+00:00,2021-02-20 09:49:05.542000+00:00,1554,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-02-20 09:25:19.584000+00:00,2021-02-20 10:13:25.494000+00:00,2885,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-20 09:25:25.210000+00:00,2021-02-20 10:13:20.055000+00:00,2874,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-20 09:28:30.401000+00:00,2021-02-20 10:13:11.592000+00:00,2681,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-20 09:28:31.593000+00:00,2021-02-20 10:42:23.081000+00:00,4431,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 09:28:59.271000+00:00,2021-02-20 10:16:26.552000+00:00,2847,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-20 09:30:30.266000+00:00,2021-02-20 10:52:59.778000+00:00,4949,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-02-20 09:30:31.608000+00:00,2021-02-20 10:23:49.093000+00:00,3197,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2021-02-20 09:31:39.141000+00:00,2021-02-20 10:14:59.608000+00:00,2600,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-02-20 09:35:45.585000+00:00,2021-02-20 09:55:28.700000+00:00,1183,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2021-02-20 09:36:02.890000+00:00,2021-02-20 09:54:55.909000+00:00,1133,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
