started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-05-01 11:44:56.029000+00:00,2019-05-01 12:19:38.822000+00:00,2082,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-05-01 11:47:41.659000+00:00,2019-05-01 12:04:00.354000+00:00,978,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397
2019-05-01 11:47:48.214000+00:00,2019-05-01 12:48:28.307000+00:00,3640,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-01 11:50:31.097000+00:00,2019-05-01 12:47:46.434000+00:00,3435,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-01 11:55:07.862000+00:00,2019-05-01 11:59:52.692000+00:00,284,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-01 11:56:05.295000+00:00,2019-05-01 12:11:07.726000+00:00,902,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-05-01 11:56:55.374000+00:00,2019-05-01 12:11:07.279000+00:00,851,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-05-01 11:58:12.573000+00:00,2019-05-01 12:10:51.495000+00:00,758,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-05-01 12:05:41.121000+00:00,2019-05-01 12:14:05.512000+00:00,504,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-01 12:06:25.712000+00:00,2019-05-01 12:46:10.966000+00:00,2385,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 12:07:05.069000+00:00,2019-05-01 13:36:05.751000+00:00,5340,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 12:07:23.255000+00:00,2019-05-01 12:22:16.925000+00:00,893,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-05-01 12:08:59.713000+00:00,2019-05-01 13:38:57.798000+00:00,5398,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 12:09:05.952000+00:00,2019-05-01 13:36:30.422000+00:00,5244,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 12:14:50.254000+00:00,2019-05-01 13:48:23.773000+00:00,5613,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 12:26:05.019000+00:00,2019-05-01 12:46:45.721000+00:00,1240,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-05-01 12:27:09.548000+00:00,2019-05-01 12:36:58.698000+00:00,589,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-05-01 12:27:53.691000+00:00,2019-05-01 12:39:14.587000+00:00,680,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-05-01 12:28:47.327000+00:00,2019-05-01 12:43:40.202000+00:00,892,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496
2019-05-01 12:36:59.003000+00:00,2019-05-01 12:38:09.189000+00:00,70,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361
2019-05-01 12:40:12.741000+00:00,2019-05-01 13:01:52.702000+00:00,1299,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004
2019-05-01 12:40:24.867000+00:00,2019-05-01 13:01:33.789000+00:00,1268,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957803310852015,-3.1754794362148004
2019-05-01 12:41:38.674000+00:00,2019-05-01 12:56:21.043000+00:00,882,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-05-01 12:44:21.973000+00:00,2019-05-01 12:56:26.458000+00:00,724,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-05-01 12:44:34.699000+00:00,2019-05-01 12:58:13.688000+00:00,818,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-01 12:46:52.506000+00:00,2019-05-01 12:54:20.818000+00:00,448,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426
2019-05-01 12:48:41.808000+00:00,2019-05-01 12:49:53.487000+00:00,71,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-05-01 12:56:41.888000+00:00,2019-05-01 13:03:59.885000+00:00,437,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-05-01 13:00:33.208000+00:00,2019-05-01 13:07:21.692000+00:00,408,342,Whitehouse Loan,Corner of Whitehouse Loan & Bruntsfield Crescent,55.93632904938287,-3.2022945366760496,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-05-01 13:01:31.076000+00:00,2019-05-01 13:10:21.937000+00:00,530,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-01 13:01:37.980000+00:00,2019-05-01 13:10:12.609000+00:00,514,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-01 13:05:41.447000+00:00,2019-05-01 13:25:58.340000+00:00,1216,869,Hillside Crescent 1,West corner of Hillside Crescent & London Road,55.95791033111316,-3.180692837632364,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 13:09:38.549000+00:00,2019-05-01 13:20:42.749000+00:00,664,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-05-01 13:10:34.785000+00:00,2019-05-01 13:58:10.953000+00:00,2856,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-05-01 13:10:40.027000+00:00,2019-05-01 13:57:54.080000+00:00,2834,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-05-01 13:17:21.993000+00:00,2019-05-01 13:27:42.092000+00:00,620,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-01 13:17:27.838000+00:00,2019-05-01 13:27:04.034000+00:00,576,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-05-01 13:20:54.309000+00:00,2019-05-01 13:41:13.709000+00:00,1219,884,IGMM,IGMM at Western General Hospital,55.96248692705142,-3.232031328469361,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-05-01 13:21:46.041000+00:00,2019-05-01 13:34:06.302000+00:00,740,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-05-01 13:31:41.619000+00:00,2019-05-01 13:39:19.380000+00:00,457,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-05-01 13:35:37.953000+00:00,2019-05-01 13:56:58.015000+00:00,1280,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-05-01 13:37:24.010000+00:00,2019-05-01 14:30:55.293000+00:00,3211,888,Crichton Street,Corner of Crichton Street & Potterow,55.94474957118208,-3.1865421356333172,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-01 13:43:11.504000+00:00,2019-05-01 13:53:01.726000+00:00,590,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-05-01 13:45:36.426000+00:00,2019-05-01 13:53:48.190000+00:00,491,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-05-01 13:56:51.792000+00:00,2019-05-01 14:21:25.500000+00:00,1473,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-05-01 13:57:52.053000+00:00,2019-05-01 20:55:11.402000+00:00,25039,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-05-01 13:59:30.718000+00:00,2019-05-01 20:55:12.605000+00:00,24941,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-05-01 14:00:04.913000+00:00,2019-05-01 14:24:59.390000+00:00,1494,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176,885,Wester Coates Terrace,Corner of Wester Coates Terrace & Roseburn Terrace,55.9456092021698,-3.2317156191592176
2019-05-01 14:00:16.344000+00:00,2019-05-01 14:25:51.958000+00:00,1535,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 14:02:33.645000+00:00,2019-05-01 14:15:14.714000+00:00,761,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-01 14:05:23.958000+00:00,2019-05-01 14:40:16.432000+00:00,2092,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-05-01 14:05:31.255000+00:00,2019-05-01 14:30:16.011000+00:00,1484,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-05-01 14:12:40.322000+00:00,2019-05-01 16:07:48.800000+00:00,6908,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 14:13:19.306000+00:00,2019-05-01 14:20:28.656000+00:00,429,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-05-01 14:13:46.171000+00:00,2019-05-01 16:06:41.253000+00:00,6775,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 14:18:50.912000+00:00,2019-05-01 14:27:16.614000+00:00,505,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-05-01 14:26:32.100000+00:00,2019-05-01 14:30:12.303000+00:00,220,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-05-01 14:26:39.612000+00:00,2019-05-01 14:37:19.835000+00:00,640,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-01 14:27:32.254000+00:00,2019-05-01 14:42:20.930000+00:00,888,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-05-01 14:31:18.558000+00:00,2019-05-01 15:25:24.276000+00:00,3245,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-05-01 14:35:35.553000+00:00,2019-05-01 14:43:25.527000+00:00,469,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-05-01 14:40:24.549000+00:00,2019-05-01 15:00:31.143000+00:00,1206,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-05-01 14:51:34.408000+00:00,2019-05-01 15:12:40.539000+00:00,1266,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-05-01 15:01:57.654000+00:00,2019-05-01 15:20:04.785000+00:00,1087,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-05-01 15:03:40.842000+00:00,2019-05-01 15:16:58.750000+00:00,797,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-05-01 15:07:21.187000+00:00,2019-05-01 15:32:10.870000+00:00,1489,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-05-01 15:09:53.310000+00:00,2019-05-01 15:32:46.213000+00:00,1372,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,860,Pollock Halls Virtual,On pavement corner by the entrance gates,55.94034806856411,-3.172108169850503
2019-05-01 15:11:28.225000+00:00,2019-05-01 15:17:41.787000+00:00,373,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
