started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-04-01 13:41:09.197000+00:00,2019-04-01 14:28:50.635000+00:00,2861,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-01 13:41:11.148000+00:00,2019-04-01 14:28:58.413000+00:00,2867,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-01 13:51:42.480000+00:00,2019-04-01 14:03:25.087000+00:00,702,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016
2019-04-01 13:56:33.600000+00:00,2019-04-01 14:12:18.028000+00:00,944,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-01 13:58:52.451000+00:00,2019-04-01 15:14:48.542000+00:00,4556,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-01 13:59:08.154000+00:00,2019-04-01 14:12:35.343000+00:00,807,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-01 14:00:14.094000+00:00,2019-04-01 14:11:21.613000+00:00,667,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-01 14:09:33.104000+00:00,2019-04-01 14:24:59.772000+00:00,926,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-01 14:09:44.824000+00:00,2019-04-01 14:36:41.080000+00:00,1616,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-01 14:19:02.327000+00:00,2019-04-01 14:25:47.168000+00:00,404,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-04-01 14:22:15.895000+00:00,2019-04-01 14:46:59.709000+00:00,1483,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-01 14:47:27.946000+00:00,2019-04-01 15:37:57.211000+00:00,3029,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-01 14:48:03.879000+00:00,2019-04-01 15:37:55.424000+00:00,2991,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-01 14:50:36.959000+00:00,2019-04-01 14:55:34.711000+00:00,297,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-04-01 14:54:08.689000+00:00,2019-04-01 14:57:22.897000+00:00,194,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-01 14:55:26.108000+00:00,2019-04-01 15:34:35.248000+00:00,2349,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016,343,Thirlestane Road,Corner of Thirlestane Road & St. Margaret's Place,55.93536510821717,-3.198671326704016
2019-04-01 15:19:46.365000+00:00,2019-04-01 15:32:31.435000+00:00,765,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-04-01 15:20:37.147000+00:00,2019-04-01 15:41:45.991000+00:00,1268,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
2019-04-01 15:26:36.340000+00:00,2019-04-01 15:49:46.890000+00:00,1390,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-01 15:28:27.962000+00:00,2019-04-01 15:52:46.899000+00:00,1458,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-04-01 15:37:23.359000+00:00,2019-04-01 16:44:08.719000+00:00,4005,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216
2019-04-01 15:40:35.944000+00:00,2019-04-01 15:57:15.824000+00:00,999,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-01 15:41:07.820000+00:00,2019-04-01 16:29:25.679000+00:00,2897,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-01 15:41:22.336000+00:00,2019-04-01 16:29:24.636000+00:00,2882,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-01 15:46:07.098000+00:00,2019-04-01 15:57:34.206000+00:00,687,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-01 15:48:40.767000+00:00,2019-04-01 16:15:42.028000+00:00,1621,351,Dalry Road Co-op,By co-op (outside maplins),55.94271471556419,-3.221430982426,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-04-01 15:52:42.320000+00:00,2019-04-01 16:05:15.002000+00:00,752,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-04-01 15:53:27.002000+00:00,2019-04-01 16:05:18.955000+00:00,711,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,275,Riego Street,Riego Street on junction with East Fountainbridge,55.945159896857184,-3.2036782907171073
2019-04-01 15:54:25.541000+00:00,2019-04-01 16:05:55.304000+00:00,689,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-01 15:55:04.748000+00:00,2019-04-01 16:13:05.865000+00:00,1081,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-04-01 15:55:42.154000+00:00,2019-04-01 16:10:41.603000+00:00,899,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-01 15:56:26.886000+00:00,2019-04-01 16:04:23.187000+00:00,476,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-01 15:59:00.273000+00:00,2019-04-01 16:07:22.526000+00:00,502,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-04-01 15:59:23.228000+00:00,2019-04-01 16:06:28.556000+00:00,425,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-04-01 15:59:36.675000+00:00,2019-04-01 16:19:06.077000+00:00,1169,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796
2019-04-01 16:02:13.838000+00:00,2019-04-01 16:48:05.486000+00:00,2751,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245
2019-04-01 16:03:20.038000+00:00,2019-04-01 16:11:06.906000+00:00,466,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-01 16:04:11.623000+00:00,2019-04-01 16:13:39.197000+00:00,567,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-01 16:04:57.884000+00:00,2019-04-01 16:13:25.583000+00:00,507,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-04-01 16:07:32.864000+00:00,2019-04-01 16:11:59.948000+00:00,267,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-01 16:08:19.169000+00:00,2019-04-01 16:16:45.942000+00:00,506,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-04-01 16:08:50.932000+00:00,2019-04-01 16:35:09.327000+00:00,1578,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-04-01 16:21:34.784000+00:00,2019-04-01 16:38:57.396000+00:00,1042,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-04-01 16:22:14.541000+00:00,2019-04-01 16:41:23.984000+00:00,1149,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-01 16:22:17.143000+00:00,2019-04-01 16:33:54.288000+00:00,697,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-01 16:22:25.486000+00:00,2019-04-01 16:42:01.433000+00:00,1175,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-04-01 16:25:00.553000+00:00,2019-04-01 16:29:22.437000+00:00,261,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-01 16:29:04.706000+00:00,2019-04-01 16:33:52.559000+00:00,287,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-01 16:29:24.909000+00:00,2019-04-01 16:40:07.990000+00:00,643,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-01 16:31:46.472000+00:00,2019-04-01 16:37:29.451000+00:00,342,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234
2019-04-01 16:34:53.173000+00:00,2019-04-01 16:44:42.328000+00:00,589,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2019-04-01 16:34:53.281000+00:00,2019-04-01 16:43:29.327000+00:00,516,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-01 16:36:09.899000+00:00,2019-04-01 17:15:15.161000+00:00,2345,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-01 16:36:16.817000+00:00,2019-04-01 17:15:19.622000+00:00,2342,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-04-01 16:36:17.405000+00:00,2019-04-01 17:01:07.412000+00:00,1490,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-04-01 16:37:59.562000+00:00,2019-04-01 16:56:24.056000+00:00,1104,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-04-01 16:42:21.602000+00:00,2019-04-01 16:52:07.203000+00:00,585,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-04-01 16:42:49.384000+00:00,2019-04-01 16:54:25.725000+00:00,696,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-04-01 16:48:47.109000+00:00,2019-04-01 23:32:33.196000+00:00,24226,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-04-01 16:50:13.347000+00:00,2019-04-01 17:10:08.960000+00:00,1195,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618
2019-04-01 16:51:29.077000+00:00,2019-04-01 17:04:37.009000+00:00,787,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-04-01 16:53:01.913000+00:00,2019-04-01 17:12:35.297000+00:00,1173,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-04-01 16:56:07.239000+00:00,2019-04-01 17:19:55.157000+00:00,1427,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976
2019-04-01 16:59:54.584000+00:00,2019-04-01 17:12:15.964000+00:00,741,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-01 16:59:58.931000+00:00,2019-04-01 17:10:55.500000+00:00,656,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-04-01 17:00:06.366000+00:00,2019-04-01 17:08:16.579000+00:00,490,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-04-01 17:03:27.367000+00:00,2019-04-01 17:19:53.522000+00:00,986,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-04-01 17:05:58.980000+00:00,2019-04-01 17:19:18.124000+00:00,799,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,345,Colinton Road,Colinton Road outside Starbucks,55.934034801869515,-3.2108032288005006
