started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-12-19 14:37:11.171000+00:00,2020-12-19 15:51:01.068000+00:00,4429,1864,Borrowman Square,Near to Scotstoun Bus Terminus,55.98260596953824,-3.3814548980585357,1864,Borrowman Square,Near to Scotstoun Bus Terminus,55.98260596953824,-3.3814548980585357
2020-12-19 14:37:14.220000+00:00,2020-12-19 14:51:44.061000+00:00,869,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543
2020-12-19 14:44:25.467000+00:00,2020-12-19 14:50:33.590000+00:00,368,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2020-12-19 14:44:40.775000+00:00,2020-12-19 15:18:13.432000+00:00,2012,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 14:46:29.021000+00:00,2020-12-19 15:06:15.073000+00:00,1186,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-19 14:46:48.683000+00:00,2020-12-19 15:05:45.317000+00:00,1136,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-19 14:48:52.940000+00:00,2020-12-19 14:57:07.081000+00:00,494,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-12-19 14:50:14.987000+00:00,2020-12-19 16:16:03.138000+00:00,5148,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655
2020-12-19 14:51:12.446000+00:00,2020-12-19 15:11:04.474000+00:00,1192,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-12-19 14:52:54.410000+00:00,2020-12-19 14:58:37.858000+00:00,343,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 14:54:33.574000+00:00,2020-12-19 16:00:16.839000+00:00,3943,1807,Gamekeeper's Road,Junction with Whitehouse Road,55.969442746098885,-3.3072587984723745,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-12-19 14:54:36.793000+00:00,2020-12-19 15:11:03.114000+00:00,986,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-12-19 14:54:54.312000+00:00,2020-12-19 15:38:28.940000+00:00,2614,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-12-19 14:59:03.310000+00:00,2020-12-19 15:07:04.345000+00:00,481,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-19 14:59:17.621000+00:00,2020-12-19 15:37:13.805000+00:00,2276,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2020-12-19 14:59:36.767000+00:00,2020-12-19 15:11:35.663000+00:00,718,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-12-19 15:00:24.204000+00:00,2020-12-19 15:43:22.073000+00:00,2577,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-12-19 15:02:43.909000+00:00,2020-12-19 15:26:17.053000+00:00,1413,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-12-19 15:04:15.569000+00:00,2020-12-19 16:44:26.158000+00:00,6010,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2020-12-19 15:04:21.575000+00:00,2020-12-19 15:41:00.555000+00:00,2198,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2020-12-19 15:05:51.740000+00:00,2020-12-19 15:25:51.943000+00:00,1200,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-12-19 15:08:26.019000+00:00,2020-12-19 15:21:46.664000+00:00,800,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-12-19 15:08:27.753000+00:00,2020-12-19 15:56:58.392000+00:00,2910,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537
2020-12-19 15:08:35.349000+00:00,2020-12-19 15:16:08.583000+00:00,453,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-12-19 15:09:29.080000+00:00,2020-12-19 15:38:57.472000+00:00,1768,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-12-19 15:13:06.880000+00:00,2020-12-19 15:17:35.637000+00:00,268,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-12-19 15:14:23.312000+00:00,2020-12-19 15:46:37.491000+00:00,1934,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-12-19 15:14:54.129000+00:00,2020-12-19 15:34:17.280000+00:00,1163,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2020-12-19 15:15:01.863000+00:00,2020-12-19 15:17:54.809000+00:00,172,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-19 15:20:11.188000+00:00,2020-12-19 15:33:26.634000+00:00,795,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-12-19 15:21:32.331000+00:00,2020-12-19 15:45:07.149000+00:00,1414,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868
2020-12-19 15:23:22.919000+00:00,2020-12-19 15:37:03.632000+00:00,820,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 15:25:35.360000+00:00,2020-12-19 15:31:18.593000+00:00,343,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-19 15:27:16.887000+00:00,2020-12-19 16:19:09.528000+00:00,3112,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-12-19 15:36:48.473000+00:00,2020-12-19 15:46:50.157000+00:00,601,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2020-12-19 15:39:14.976000+00:00,2020-12-19 15:46:45.163000+00:00,450,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-12-19 15:39:46.648000+00:00,2020-12-19 15:45:26.050000+00:00,339,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704
2020-12-19 15:41:31.053000+00:00,2020-12-19 15:54:49.289000+00:00,798,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-12-19 15:43:07.350000+00:00,2020-12-19 16:44:29.884000+00:00,3682,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2020-12-19 15:44:09.637000+00:00,2020-12-19 15:54:12.543000+00:00,602,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2020-12-19 15:49:22.092000+00:00,2020-12-19 16:03:18.817000+00:00,836,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-12-19 15:51:24.595000+00:00,2020-12-19 16:11:46.723000+00:00,1222,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 15:51:52.803000+00:00,2020-12-19 15:57:18.840000+00:00,326,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-12-19 15:52:57.884000+00:00,2020-12-19 16:31:17.389000+00:00,2299,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2020-12-19 15:54:01.076000+00:00,2020-12-19 16:30:35.229000+00:00,2194,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2020-12-19 15:54:34.597000+00:00,2020-12-19 16:11:04.859000+00:00,990,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2020-12-19 15:55:08.942000+00:00,2020-12-19 16:03:22.020000+00:00,493,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-12-19 15:55:13.493000+00:00,2020-12-19 16:09:43.229000+00:00,869,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2020-12-19 15:56:06.609000+00:00,2020-12-19 16:11:35.573000+00:00,928,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 15:57:02.148000+00:00,2020-12-19 16:38:52.272000+00:00,2510,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2020-12-19 15:57:16.145000+00:00,2020-12-19 16:15:10.038000+00:00,1073,1822,Edinburgh Park Station,Next to Rail and Tram stations,55.927382676939004,-3.307442444578868,1754,Murrayfield Tram,Next to Murrayfield Tram Station,55.94191081116495,-3.2378003138226177
2020-12-19 15:58:02.974000+00:00,2020-12-19 18:09:17.512000+00:00,7874,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2020-12-19 16:03:43.746000+00:00,2020-12-19 16:06:22.740000+00:00,158,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-19 16:04:28.257000+00:00,2020-12-19 16:11:35.007000+00:00,426,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2020-12-19 16:07:08.027000+00:00,2020-12-19 16:49:16.587000+00:00,2528,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-12-19 16:07:22.349000+00:00,2020-12-19 16:49:27.600000+00:00,2525,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-12-19 16:09:30.114000+00:00,2020-12-19 16:28:36.552000+00:00,1146,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2020-12-19 16:10:34.900000+00:00,2020-12-19 16:22:39.552000+00:00,724,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-12-19 16:15:20.759000+00:00,2020-12-19 16:24:22.964000+00:00,542,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-19 16:16:22.237000+00:00,2020-12-19 16:22:33.245000+00:00,371,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449
2020-12-19 16:18:55.646000+00:00,2020-12-19 16:39:45.602000+00:00,1249,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2020-12-19 16:22:16.858000+00:00,2020-12-19 17:05:56.432000+00:00,2619,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1813,Milton Road - Edinburgh College,Milton Road Campus,55.94406627599551,-3.0985614794416128
2020-12-19 16:22:23.776000+00:00,2020-12-19 16:59:58.936000+00:00,2255,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-12-19 16:23:51.590000+00:00,2020-12-19 16:33:35.893000+00:00,584,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-12-19 16:26:49.492000+00:00,2020-12-19 16:36:36.849000+00:00,587,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853
2020-12-19 16:33:44.650000+00:00,2020-12-19 16:52:47.655000+00:00,1143,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-12-19 16:34:25.743000+00:00,2020-12-19 16:52:19.581000+00:00,1073,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-19 16:36:55.668000+00:00,2020-12-19 16:44:57.534000+00:00,481,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2020-12-19 16:42:18.257000+00:00,2020-12-19 16:54:03.528000+00:00,705,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2020-12-19 16:44:29.957000+00:00,2020-12-19 16:53:54.710000+00:00,564,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-12-19 16:45:28.419000+00:00,2020-12-19 16:50:41.996000+00:00,313,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2020-12-19 16:53:18.888000+00:00,2020-12-19 17:00:53.843000+00:00,454,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2020-12-19 17:03:38.241000+00:00,2020-12-19 17:42:19.245000+00:00,2321,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2020-12-19 17:06:47.364000+00:00,2020-12-19 17:16:47.628000+00:00,600,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-12-19 17:15:04.930000+00:00,2020-12-19 17:49:58.837000+00:00,2093,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 17:20:38.148000+00:00,2020-12-19 18:14:32.447000+00:00,3234,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-12-19 17:20:52.769000+00:00,2020-12-19 17:49:42.449000+00:00,1729,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-12-19 17:27:33.759000+00:00,2020-12-19 17:55:55.540000+00:00,1701,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-19 17:29:25.403000+00:00,2020-12-19 17:36:32.931000+00:00,427,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2020-12-19 17:29:28.009000+00:00,2020-12-19 17:36:08.559000+00:00,400,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2020-12-19 17:36:35.898000+00:00,2020-12-19 18:01:54.647000+00:00,1518,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-12-19 17:38:24.748000+00:00,2020-12-19 17:48:48.974000+00:00,624,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-12-19 17:38:27.593000+00:00,2020-12-19 17:42:56.606000+00:00,269,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2020-12-19 17:42:22.433000+00:00,2020-12-19 17:50:27.039000+00:00,484,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2020-12-19 17:46:08.686000+00:00,2020-12-19 17:49:18.642000+00:00,189,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-19 17:46:44.560000+00:00,2020-12-19 18:11:10.862000+00:00,1466,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-12-19 17:49:31.405000+00:00,2020-12-19 18:24:15.330000+00:00,2083,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289
2020-12-19 17:55:35.494000+00:00,2020-12-19 18:02:12.381000+00:00,396,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153,1798,Chambers Street,Outside National Museum,55.94760044619224,-3.1889197367352153
2020-12-19 18:11:17.481000+00:00,2020-12-19 18:29:10.112000+00:00,1072,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-19 18:15:57.789000+00:00,2020-12-19 18:25:10.933000+00:00,553,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2020-12-19 18:21:22.020000+00:00,2020-12-19 18:34:32.549000+00:00,790,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-12-19 18:25:08.511000+00:00,2020-12-19 18:56:33.814000+00:00,1885,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-12-19 18:31:55.418000+00:00,2020-12-19 18:59:56.862000+00:00,1681,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 18:40:48.395000+00:00,2020-12-19 19:07:56.692000+00:00,1628,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2020-12-19 18:41:24.586000+00:00,2020-12-19 18:50:45.221000+00:00,560,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-12-19 19:11:25.456000+00:00,2020-12-19 19:41:55.545000+00:00,1830,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-19 19:24:16.200000+00:00,2020-12-19 19:31:07.735000+00:00,411,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-12-19 19:40:19.275000+00:00,2020-12-19 19:42:57.753000+00:00,158,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-12-19 19:41:20.999000+00:00,2020-12-19 19:51:03.971000+00:00,582,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-12-19 19:43:09.895000+00:00,2020-12-19 19:58:05.692000+00:00,895,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2020-12-19 19:43:47.237000+00:00,2020-12-19 20:00:38.978000+00:00,1011,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-19 19:43:58.508000+00:00,2020-12-19 20:02:01.735000+00:00,1083,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038
2020-12-19 19:47:26.722000+00:00,2020-12-19 19:55:01.346000+00:00,454,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-12-19 19:48:18.670000+00:00,2020-12-19 19:51:15.770000+00:00,177,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2020-12-19 20:02:08.471000+00:00,2020-12-19 20:09:11.932000+00:00,423,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2020-12-19 20:04:01.064000+00:00,2020-12-19 20:11:31.147000+00:00,450,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2020-12-19 20:04:30.760000+00:00,2020-12-19 20:12:00.278000+00:00,449,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2020-12-19 20:07:14.388000+00:00,2020-12-19 20:16:27.154000+00:00,552,1756,Western General Hospital,Porterfield Road,55.96283984266853,-3.234135938375289,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2020-12-19 20:09:07.465000+00:00,2020-12-19 20:47:38.740000+00:00,2311,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906
2020-12-19 20:10:02.350000+00:00,2020-12-19 20:29:59.905000+00:00,1197,1865,Dalmeny Station,Next to bike shelter,55.98676132611317,-3.382426853781425,1869,Hopetoun Road,Junction with Farquhar Terrace/Boness Road,55.99018214620787,-3.4046039242787174
2020-12-19 20:12:36.362000+00:00,2020-12-19 20:22:13.678000+00:00,577,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
