started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-11-09 12:01:04.330000+00:00,2019-11-09 12:08:27.110000+00:00,442,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-11-09 12:02:32.001000+00:00,2019-11-09 12:35:36.143000+00:00,1984,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-09 12:03:45.475000+00:00,2019-11-09 15:14:57.897000+00:00,11472,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-09 12:05:20.200000+00:00,2019-11-09 12:15:03.184000+00:00,582,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-09 12:08:15.677000+00:00,2019-11-09 12:11:08.872000+00:00,173,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433,889,Murrayfield Tram,By the side of the station entrance,55.9419563895648,-3.237802024128314
2019-11-09 12:10:51.515000+00:00,2019-11-09 12:46:41.001000+00:00,2149,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-09 12:11:13.968000+00:00,2019-11-09 15:15:01.612000+00:00,11027,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-09 12:14:40.279000+00:00,2019-11-09 12:26:34.177000+00:00,713,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-09 12:16:57.224000+00:00,2019-11-09 12:24:06.098000+00:00,428,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-09 12:17:54.940000+00:00,2019-11-09 13:45:02.477000+00:00,5227,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-09 12:19:06.915000+00:00,2019-11-09 13:14:56.980000+00:00,3350,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2019-11-09 12:25:38.337000+00:00,2019-11-09 12:59:31.226000+00:00,2032,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,1720,Dundas Street,On corner of Henderson Row,55.9607624081837,-3.201278014771333
2019-11-09 12:28:44.592000+00:00,2019-11-09 12:42:08.529000+00:00,803,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-09 12:30:23.088000+00:00,2019-11-09 13:07:03.405000+00:00,2200,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-11-09 12:35:54.690000+00:00,2019-11-09 14:00:03.607000+00:00,5048,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2019-11-09 12:37:02.320000+00:00,2019-11-09 12:45:10.578000+00:00,488,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-11-09 12:38:20.508000+00:00,2019-11-09 12:47:08.737000+00:00,528,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-09 12:39:57.314000+00:00,2019-11-09 13:09:07.971000+00:00,1750,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-09 12:40:38.847000+00:00,2019-11-09 13:08:19.425000+00:00,1660,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-09 12:44:07.015000+00:00,2019-11-09 12:54:57.428000+00:00,650,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2019-11-09 12:47:21.857000+00:00,2019-11-09 12:57:21.269000+00:00,599,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-09 12:47:49.850000+00:00,2019-11-09 12:59:51.617000+00:00,721,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-11-09 12:48:26.222000+00:00,2019-11-09 13:04:44.113000+00:00,977,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-11-09 12:48:29.152000+00:00,2019-11-09 13:04:34.217000+00:00,965,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-11-09 12:51:04.390000+00:00,2019-11-09 13:57:55.497000+00:00,4011,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2019-11-09 12:56:24.986000+00:00,2019-11-09 13:03:01.285000+00:00,396,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239
2019-11-09 13:01:19.937000+00:00,2019-11-09 13:37:14.280000+00:00,2154,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-09 13:01:24.941000+00:00,2019-11-09 13:37:52.676000+00:00,2187,865,Craigleith Road,Craigleith road by bus stop,55.95661859471628,-3.2378029682010947,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-11-09 13:01:25.062000+00:00,2019-11-09 13:13:19.138000+00:00,714,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-11-09 13:05:59.257000+00:00,2019-11-09 13:21:26.887000+00:00,927,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096
2019-11-09 13:09:31.296000+00:00,2019-11-09 14:04:02.829000+00:00,3271,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-09 13:10:23.053000+00:00,2019-11-09 14:04:25.445000+00:00,3242,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-09 13:10:32.479000+00:00,2019-11-09 13:31:28.441000+00:00,1255,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2019-11-09 13:10:47.536000+00:00,2019-11-09 13:39:32.315000+00:00,1724,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-09 13:10:52.914000+00:00,2019-11-09 13:56:24.316000+00:00,2731,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-11-09 13:11:00.343000+00:00,2019-11-09 13:56:36.653000+00:00,2736,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-11-09 13:11:21.669000+00:00,2019-11-09 13:56:19.641000+00:00,2697,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2019-11-09 13:12:19.860000+00:00,2019-11-09 14:32:07.997000+00:00,4788,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2019-11-09 13:15:25.416000+00:00,2019-11-09 14:13:15.624000+00:00,3470,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-09 13:19:44.072000+00:00,2019-11-09 13:23:24.522000+00:00,220,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-11-09 13:20:34.574000+00:00,2019-11-09 13:51:38.679000+00:00,1864,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-09 13:20:38.088000+00:00,2019-11-09 13:51:44.416000+00:00,1866,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-09 13:29:41.090000+00:00,2019-11-09 15:07:47.728000+00:00,5886,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2019-11-09 13:35:32.906000+00:00,2019-11-09 14:05:18.634000+00:00,1785,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-09 13:36:01.474000+00:00,2019-11-09 13:55:39.269000+00:00,1177,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-09 13:36:40.882000+00:00,2019-11-09 13:46:24.310000+00:00,583,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-11-09 13:37:11.088000+00:00,2019-11-09 14:04:49.232000+00:00,1658,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-09 13:38:32.474000+00:00,2019-11-09 14:23:48.488000+00:00,2716,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-11-09 13:38:54.915000+00:00,2019-11-09 13:46:17.898000+00:00,442,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-11-09 13:41:07.152000+00:00,2019-11-09 14:35:52.250000+00:00,3285,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,866,Comely Bank Road,Between trees on Comely Bank Road,55.95940686974708,-3.2156598206622675
2019-11-09 13:41:13.609000+00:00,2019-11-09 17:06:01.367000+00:00,12287,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2019-11-09 13:41:17.876000+00:00,2019-11-09 13:50:09.418000+00:00,531,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-11-09 13:44:10.032000+00:00,2019-11-09 14:23:49.712000+00:00,2379,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005
2019-11-09 13:54:01.377000+00:00,2019-11-09 14:27:10.179000+00:00,1988,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-09 13:56:47.760000+00:00,2019-11-09 14:04:57.840000+00:00,490,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-11-09 14:00:43.602000+00:00,2019-11-09 14:44:01.892000+00:00,2598,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,1738,Wester Coates Terrace,Junction with Roseburn Terrace,55.94564841884953,-3.2318471509140636
2019-11-09 14:01:51.052000+00:00,2019-11-09 14:08:38.025000+00:00,406,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-11-09 14:02:11.318000+00:00,2019-11-09 14:05:07.092000+00:00,175,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-11-09 14:02:44.298000+00:00,2019-11-09 15:22:23.341000+00:00,4779,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-11-09 14:02:52.559000+00:00,2019-11-09 14:45:33.416000+00:00,2560,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2019-11-09 14:04:16.876000+00:00,2019-11-09 14:49:27.590000+00:00,2710,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-11-09 14:04:35.768000+00:00,2019-11-09 15:38:00.184000+00:00,5604,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-11-09 14:04:46.734000+00:00,2019-11-09 18:01:24.332000+00:00,14197,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069
2019-11-09 14:04:51.657000+00:00,2019-11-09 15:12:17.099000+00:00,4045,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-11-09 14:05:35.897000+00:00,2019-11-09 15:40:28.387000+00:00,5692,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-09 14:06:02.749000+00:00,2019-11-09 15:39:56.875000+00:00,5634,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2019-11-09 14:06:54.334000+00:00,2019-11-09 15:05:37.607000+00:00,3523,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-09 14:08:55.022000+00:00,2019-11-09 15:06:36.316000+00:00,3461,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-09 14:10:15.165000+00:00,2019-11-09 15:06:00.263000+00:00,3345,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-09 14:10:26.188000+00:00,2019-11-09 15:05:33.129000+00:00,3306,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-11-09 14:11:32.805000+00:00,2019-11-09 15:06:06.714000+00:00,3273,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
