started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-10-01 08:46:44.002000+00:00,2019-10-01 08:59:26.576000+00:00,762,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-01 08:48:12.181000+00:00,2019-10-01 08:55:53.185000+00:00,461,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-01 08:49:44.191000+00:00,2019-10-01 09:07:34.395000+00:00,1070,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-01 08:51:47.965000+00:00,2019-10-01 09:02:15.681000+00:00,627,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-10-01 08:52:21.993000+00:00,2019-10-01 09:09:55.167000+00:00,1053,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-10-01 08:52:49.922000+00:00,2019-10-01 09:02:38.991000+00:00,589,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-10-01 08:56:11.188000+00:00,2019-10-01 09:13:34.016000+00:00,1042,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-01 09:04:04.280000+00:00,2019-10-01 09:09:11.031000+00:00,306,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-10-01 09:04:44.577000+00:00,2019-10-01 09:50:51.100000+00:00,2766,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-01 09:05:27.726000+00:00,2019-10-01 09:10:55.070000+00:00,327,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255
2019-10-01 09:06:19.003000+00:00,2019-10-01 09:43:49.469000+00:00,2250,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-10-01 09:06:26.882000+00:00,2019-10-01 09:11:03.126000+00:00,276,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-10-01 09:08:56.687000+00:00,2019-10-01 09:16:49.334000+00:00,472,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-01 09:24:04.573000+00:00,2019-10-01 09:31:40.321000+00:00,455,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-01 09:27:50.992000+00:00,2019-10-01 09:35:36.225000+00:00,465,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-01 09:27:55.111000+00:00,2019-10-01 09:49:05.440000+00:00,1270,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-01 09:30:17.412000+00:00,2019-10-01 09:44:04.572000+00:00,827,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2019-10-01 09:30:41.647000+00:00,2019-10-01 09:43:44.224000+00:00,782,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-10-01 09:32:07.369000+00:00,2019-10-01 09:46:34.897000+00:00,867,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-01 09:34:11.468000+00:00,2019-10-01 09:57:58.808000+00:00,1427,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-01 09:35:40.031000+00:00,2019-10-01 09:41:00.727000+00:00,320,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-01 09:45:45.290000+00:00,2019-10-01 10:05:52.560000+00:00,1207,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-01 09:46:12.847000+00:00,2019-10-01 09:52:44.247000+00:00,391,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809
2019-10-01 09:47:23.473000+00:00,2019-10-01 09:56:00.570000+00:00,517,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-01 09:47:53.603000+00:00,2019-10-01 10:12:24.186000+00:00,1470,1028,The Tron,Next to Tron Kirk Royal Mile,55.95003729291336,-3.1878215188269223,1028,The Tron,Next to Tron Kirk Royal Mile,55.95003729291336,-3.1878215188269223
2019-10-01 09:47:57.996000+00:00,2019-10-01 09:56:52.751000+00:00,534,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2019-10-01 09:52:48.388000+00:00,2019-10-01 10:07:08.649000+00:00,860,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-01 09:55:31.789000+00:00,2019-10-01 10:02:28.516000+00:00,416,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-01 09:57:16.606000+00:00,2019-10-01 10:07:04.493000+00:00,587,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-01 10:05:32.223000+00:00,2019-10-01 11:00:21.981000+00:00,3289,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-01 10:07:11.509000+00:00,2019-10-01 11:04:37.239000+00:00,3445,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-10-01 10:08:25.628000+00:00,2019-10-01 10:45:25.120000+00:00,2219,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,256,St Andrews House,beside Jacobs ladder,55.95316433242384,-3.181682340931843
2019-10-01 10:09:34.747000+00:00,2019-10-01 10:14:49.691000+00:00,314,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-10-01 10:18:39.842000+00:00,2019-10-01 10:34:24.030000+00:00,944,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-10-01 10:20:36.377000+00:00,2019-10-01 10:35:14.649000+00:00,878,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-01 10:37:53.264000+00:00,2019-10-01 10:56:23.490000+00:00,1110,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2019-10-01 10:41:26.272000+00:00,2019-10-01 10:54:24.307000+00:00,778,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-10-01 10:42:27.347000+00:00,2019-10-01 11:22:31.045000+00:00,2403,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-10-01 10:42:47.686000+00:00,2019-10-01 10:51:57.105000+00:00,549,1026,Constitution Street,Next to Burns Statue,55.97544142756835,-3.166806411195239,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-10-01 10:43:52.075000+00:00,2019-10-01 10:50:27.906000+00:00,395,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-01 10:45:51.059000+00:00,2019-10-01 10:51:09.319000+00:00,318,345,Colinton Road,Colinton Road next to Napier University,55.93339776573361,-3.2124286474635255,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2019-10-01 10:46:03.088000+00:00,2019-10-01 10:56:19.884000+00:00,616,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514
2019-10-01 10:48:15.854000+00:00,2019-10-01 10:54:57.277000+00:00,401,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,1102,Haymarket Station,Haymarket Station,55.94558221753474,-3.218192059354351
2019-10-01 10:49:30.374000+00:00,2019-10-01 10:56:58.759000+00:00,448,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397
2019-10-01 10:51:48.812000+00:00,2019-10-01 10:57:41.265000+00:00,352,290,Bruntsfield links,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-01 10:54:24.171000+00:00,2019-10-01 10:59:10.129000+00:00,285,1019,Grassmarket,West end of Grassmarket,55.947097278583385,-3.1972457326126005,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2019-10-01 10:56:25.135000+00:00,2019-10-01 11:06:34.324000+00:00,609,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2019-10-01 11:03:10.323000+00:00,2019-10-01 11:18:01.810000+00:00,891,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-10-01 11:05:27.572000+00:00,2019-10-01 11:08:38.430000+00:00,190,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-01 11:08:28.529000+00:00,2019-10-01 11:14:26.644000+00:00,358,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-10-01 11:11:11.344000+00:00,2019-10-01 11:16:39.083000+00:00,327,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467
2019-10-01 11:12:37.468000+00:00,2019-10-01 11:29:00.114000+00:00,982,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2019-10-01 11:15:40.250000+00:00,2019-10-01 12:17:45.365000+00:00,3725,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-10-01 11:15:48.210000+00:00,2019-10-01 11:26:56.883000+00:00,668,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2019-10-01 11:18:50.296000+00:00,2019-10-01 11:32:56.315000+00:00,846,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2019-10-01 11:22:16.792000+00:00,2019-10-01 11:38:30.088000+00:00,973,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-10-01 11:27:13.485000+00:00,2019-10-01 11:33:11.802000+00:00,358,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-10-01 11:27:17.194000+00:00,2019-10-01 11:46:30.784000+00:00,1153,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-10-01 11:33:11.344000+00:00,2019-10-01 11:43:09.524000+00:00,598,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2019-10-01 11:35:21.764000+00:00,2019-10-01 11:58:27.806000+00:00,1386,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-10-01 11:36:06.536000+00:00,2019-10-01 11:45:02.632000+00:00,536,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-10-01 11:39:20.544000+00:00,2019-10-01 11:43:11.040000+00:00,230,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,347,Simon Square,Corner of Simon Square & Gilmour Street,55.944867799682754,-3.182670511194715
2019-10-01 11:39:33.959000+00:00,2019-10-01 12:31:48.035000+00:00,3134,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
2019-10-01 11:40:13.371000+00:00,2019-10-01 11:45:25.145000+00:00,311,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-10-01 11:40:26.891000+00:00,2019-10-01 11:44:11.037000+00:00,224,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-10-01 11:42:47.353000+00:00,2019-10-01 12:00:15.007000+00:00,1047,261,Brunswick Place - Virtual,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-10-01 11:44:32.955000+00:00,2019-10-01 11:51:40.337000+00:00,427,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,1050,EICC,Outside Edinburgh International Conference Centre,55.94607055533778,-3.2103963310007657
2019-10-01 11:46:33.553000+00:00,2019-10-01 12:45:32.502000+00:00,3538,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-01 11:46:46.495000+00:00,2019-10-01 12:45:42.384000+00:00,3535,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-10-01 11:48:15.270000+00:00,2019-10-01 11:52:29.794000+00:00,254,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
