started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2020-01-20 13:32:24.978000+00:00,2020-01-20 13:35:25.847000+00:00,180,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-20 13:41:49.900000+00:00,2020-01-20 14:20:52.060000+00:00,2342,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-20 13:42:29.820000+00:00,2020-01-20 13:50:01.969000+00:00,452,1748,Colinton Road,Near Napier University Merchiston Campus,55.933416359161036,-3.21239711224257,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-20 13:48:10.431000+00:00,2020-01-20 13:57:07.879000+00:00,537,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-20 13:51:35.193000+00:00,2020-01-20 14:02:54.429000+00:00,679,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-20 13:51:53.399000+00:00,2020-01-20 14:03:51.272000+00:00,717,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2020-01-20 13:51:53.638000+00:00,2020-01-20 14:07:43.803000+00:00,950,1799,Murrayfield,Near Stadium and Ice Rink,55.94479128084842,-3.243673010460725,1764,Craigleith Road,Next to Craigleith Hill Bus Stop,55.95657629337518,-3.237939788691392
2020-01-20 13:52:49.562000+00:00,2020-01-20 13:54:57.086000+00:00,127,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-20 13:53:20.470000+00:00,2020-01-20 14:04:24.992000+00:00,664,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-20 13:55:10.635000+00:00,2020-01-20 14:02:07.214000+00:00,416,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2020-01-20 14:00:41.102000+00:00,2020-01-20 14:12:59.530000+00:00,738,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-01-20 14:03:59.113000+00:00,2020-01-20 14:14:48.434000+00:00,649,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134
2020-01-20 14:09:40.087000+00:00,2020-01-20 14:19:23.508000+00:00,583,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256
2020-01-20 14:11:11.813000+00:00,2020-01-20 15:08:32.728000+00:00,3440,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2020-01-20 14:11:55.863000+00:00,2020-01-20 14:15:59.056000+00:00,243,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-01-20 14:11:59.335000+00:00,2020-01-20 14:21:18.106000+00:00,558,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2020-01-20 14:13:41.946000+00:00,2020-01-20 14:21:31.372000+00:00,469,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-01-20 14:18:19.646000+00:00,2020-01-20 14:24:22.958000+00:00,363,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-20 14:19:24.847000+00:00,2020-01-20 14:33:41.648000+00:00,856,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2020-01-20 14:23:04.574000+00:00,2020-01-20 14:45:34.065000+00:00,1349,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2020-01-20 14:25:16.958000+00:00,2020-01-20 14:29:20.367000+00:00,243,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-20 14:34:34.563000+00:00,2020-01-20 15:26:41.205000+00:00,3126,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-01-20 14:44:06.894000+00:00,2020-01-20 15:16:07.001000+00:00,1920,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-01-20 14:48:56.034000+00:00,2020-01-20 15:00:03.468000+00:00,667,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2020-01-20 14:52:07.866000+00:00,2020-01-20 14:59:26.018000+00:00,438,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-20 14:58:34.668000+00:00,2020-01-20 15:05:09.353000+00:00,394,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-20 14:58:51.713000+00:00,2020-01-20 15:05:49.412000+00:00,417,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638
2020-01-20 15:00:27.274000+00:00,2020-01-20 15:09:48.538000+00:00,561,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,358,Leith Walk,Leith Walk opposite Dalmeny Street,55.96503980507732,-3.1766864147848537
2020-01-20 15:02:34.499000+00:00,2020-01-20 15:19:37.104000+00:00,1022,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2020-01-20 15:04:40.626000+00:00,2020-01-20 15:12:56.148000+00:00,495,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-01-20 15:09:33.363000+00:00,2020-01-20 15:17:00.711000+00:00,447,1726,Simon Square,Between Pleasance and Nicholson Street,55.94485886752089,-3.182589723460069,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-20 15:21:10.029000+00:00,2020-01-20 15:37:21.571000+00:00,971,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2020-01-20 15:21:52.249000+00:00,2020-01-20 15:56:07.319000+00:00,2055,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2020-01-20 15:26:22.733000+00:00,2020-01-20 15:39:23.948000+00:00,781,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-20 15:26:23.625000+00:00,2020-01-20 16:24:15.491000+00:00,3471,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-01-20 15:27:08.856000+00:00,2020-01-20 15:37:24.769000+00:00,615,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529
2020-01-20 15:27:53.901000+00:00,2020-01-20 15:35:56.725000+00:00,482,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956
2020-01-20 15:30:16.743000+00:00,2020-01-20 15:43:34.260000+00:00,797,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2020-01-20 15:30:18.923000+00:00,2020-01-20 15:33:59.270000+00:00,220,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2020-01-20 15:32:11.337000+00:00,2020-01-20 15:41:28.529000+00:00,557,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2020-01-20 15:34:10.594000+00:00,2020-01-20 15:49:03.602000+00:00,893,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2020-01-20 15:41:39.415000+00:00,2020-01-20 15:53:40.210000+00:00,720,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1729,McDonald Road,Next to Fire Station,55.9640310527501,-3.1851753729504253
2020-01-20 15:45:49.775000+00:00,2020-01-20 15:57:08.575000+00:00,678,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2020-01-20 15:47:12.551000+00:00,2020-01-20 16:01:45.956000+00:00,873,1753,Waitrose Comely Bank,On Fettes Avenue next to Waitrose,55.959536249717715,-3.223434402338853,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-20 15:57:56.858000+00:00,2020-01-20 16:08:12.993000+00:00,616,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2020-01-20 15:59:50.453000+00:00,2020-01-20 16:12:05.624000+00:00,735,1730,East London Street,Outside St Mary's Primary School,55.95995414501485,-3.1871977585476543,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-20 16:00:17.114000+00:00,2020-01-20 16:27:02.493000+00:00,1605,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-20 16:01:39.367000+00:00,2020-01-20 16:10:41.812000+00:00,542,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904
2020-01-20 16:01:45.334000+00:00,2020-01-20 16:14:39.235000+00:00,773,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2020-01-20 16:01:47.331000+00:00,2020-01-20 16:14:45.505000+00:00,778,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069
2020-01-20 16:03:21.507000+00:00,2020-01-20 16:17:42.341000+00:00,860,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2020-01-20 16:07:08.090000+00:00,2020-01-20 16:19:48.270000+00:00,760,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1763,Comely Bank Road,Outside Raeburn Place Sports Ground,55.95941012836135,-3.2156613606136943
2020-01-20 16:07:20.465000+00:00,2020-01-20 16:31:31.385000+00:00,1450,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-20 16:10:02.070000+00:00,2020-01-20 16:36:36.535000+00:00,1594,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-01-20 16:10:43.736000+00:00,2020-01-20 16:29:13.677000+00:00,1109,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-01-20 16:13:04.597000+00:00,2020-01-20 16:18:37.849000+00:00,333,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2020-01-20 16:17:26.808000+00:00,2020-01-20 16:31:15.028000+00:00,828,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2020-01-20 16:18:13.266000+00:00,2020-01-20 16:32:35.653000+00:00,862,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,1055,Roseburn Street,On corner with Russell Gardens,55.94442555452843,-3.234497716594433
2020-01-20 16:18:24.527000+00:00,2020-01-20 16:57:49.060000+00:00,2364,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-20 16:21:15.898000+00:00,2020-01-20 16:44:17.489000+00:00,1381,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2020-01-20 16:21:28.470000+00:00,2020-01-20 16:32:00.838000+00:00,632,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,1744,Morningside Road,"Corner of Morningside Park, beside M&S",55.927985349796536,-3.209749771944871
2020-01-20 16:23:22.386000+00:00,2020-01-20 16:41:22.589000+00:00,1080,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258
2020-01-20 16:23:52.258000+00:00,2020-01-20 16:32:28.869000+00:00,516,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801
2020-01-20 16:25:07.873000+00:00,2020-01-20 16:36:01.581000+00:00,653,1042,Kings Buildings - Murchison House,West end of campus,55.92446420087144,-3.1787315124754514,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-01-20 16:25:30.050000+00:00,2020-01-20 16:35:38.993000+00:00,608,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2020-01-20 16:29:17.566000+00:00,2020-01-20 16:42:27.033000+00:00,789,1731,Pleasance Courtyard,"Edinburgh University, The Pleasance",55.947566653309394,-3.181591941706529,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2020-01-20 16:29:59.351000+00:00,2020-01-20 16:38:27.529000+00:00,508,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163
2020-01-20 16:34:06.869000+00:00,2020-01-20 16:44:23.084000+00:00,616,1745,Scotland Street,Corner with Royal Crescent,55.96037972054591,-3.1954703369027584,1095,Dudley Gardens,Opposite Victoria Park on Newhaven Road,55.97593978299806,-3.191321207818646
2020-01-20 16:37:36.259000+00:00,2020-01-20 16:56:06.625000+00:00,1110,1743,Logie Green Road,Outside Lidl,55.964058329676064,-3.1957003611248638,1017,Crichton Street,East end of street,55.94478427951007,-3.186906245433761
