started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-01-16 11:52:48.239000+00:00,2021-01-16 12:52:25.169000+00:00,3576,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 11:53:57.981000+00:00,2021-01-16 11:57:12.266000+00:00,194,1769,Brunswick Place,Corner of Elm Row/Brunswick Street,55.96085174106396,-3.180985762469163,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-01-16 12:02:51.002000+00:00,2021-01-16 12:17:17.032000+00:00,866,1093,Belford Road,Outside Scottish National Gallery of Modern Art,55.95197357717703,-3.226124804664096,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-01-16 12:04:33.620000+00:00,2021-01-16 13:00:25.159000+00:00,3351,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 12:04:38.427000+00:00,2021-01-16 13:00:08.501000+00:00,3330,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 12:08:13.537000+00:00,2021-01-16 13:03:58.151000+00:00,3344,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 12:09:02.432000+00:00,2021-01-16 13:04:01.309000+00:00,3298,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 12:11:15.224000+00:00,2021-01-16 12:19:03.448000+00:00,468,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-01-16 12:11:20.421000+00:00,2021-01-16 13:00:11.738000+00:00,2931,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-01-16 12:13:52.709000+00:00,2021-01-16 13:34:54.243000+00:00,4861,1102,Haymarket Station,Haymarket Station,55.94556945067266,-3.21818468327956,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-01-16 12:15:35.579000+00:00,2021-01-16 12:29:54.791000+00:00,859,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,264,Pollock Halls,Pollock Halls Entrance,55.94008064125911,-3.171746866852459
2021-01-16 12:19:25.275000+00:00,2021-01-16 13:34:51.358000+00:00,4526,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745,1765,Haymarket Terrace,Corner of Magdala Crescent,55.946063966641006,-3.2230240243595745
2021-01-16 12:20:23.228000+00:00,2021-01-16 12:54:50.315000+00:00,2067,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 12:22:10.308000+00:00,2021-01-16 12:52:30.076000+00:00,1819,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 12:22:18.252000+00:00,2021-01-16 12:52:31.089000+00:00,1812,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 12:22:32.572000+00:00,2021-01-16 12:52:29.609000+00:00,1797,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 12:24:36.607000+00:00,2021-01-16 14:29:17.126000+00:00,7480,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-01-16 12:24:38.091000+00:00,2021-01-16 15:03:34.896000+00:00,9536,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249,1770,Ellersly Road,Corner with A8 Corstorphine Road at Western Terrace,55.945045875212095,-3.250881447188249
2021-01-16 12:26:37.629000+00:00,2021-01-16 14:29:33.605000+00:00,7375,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184,1091,Holyrood Road,Opposite St Leonards Land,55.94955950619123,-3.180413257527789
2021-01-16 12:28:11.129000+00:00,2021-01-16 13:54:47.870000+00:00,5196,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-01-16 12:29:52.164000+00:00,2021-01-16 13:18:09.894000+00:00,2897,2259,Leith Walk North,Next to Allander House,55.96791807044289,-3.1735862970647304,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-16 12:30:22.245000+00:00,2021-01-16 12:35:38.595000+00:00,316,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-16 12:32:30.809000+00:00,2021-01-16 13:02:19.610000+00:00,1788,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818
2021-01-16 12:35:46.830000+00:00,2021-01-16 13:08:38.036000+00:00,1971,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-16 12:38:07.043000+00:00,2021-01-16 12:48:09.148000+00:00,602,1727,Causewayside,Outside National Library of Scotland,55.93650603148236,-3.1801663476151134,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747
2021-01-16 12:41:28.506000+00:00,2021-01-16 12:56:27.567000+00:00,899,1038,South Trinity Road,Corner of South Trinity Road and Ferry Road,55.97132539148155,-3.207963567424258,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677
2021-01-16 12:51:53.468000+00:00,2021-01-16 13:38:10.651000+00:00,2777,1757,Meggetland,Meggetland Sports Complex,55.92758664038103,-3.2336710530441906,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 12:53:08.341000+00:00,2021-01-16 13:44:07.360000+00:00,3059,1097,Gladstone Terrace,Corner of Gladstone Terrace and Sciennes Road,55.93796327344498,-3.185021145932069,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-16 12:55:39.113000+00:00,2021-01-16 13:38:22.541000+00:00,2563,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-01-16 12:55:44.912000+00:00,2021-01-16 13:39:25.795000+00:00,2620,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,2268,Picardy Place,Outside Omni Centre,55.95653524179326,-3.1862476120746805
2021-01-16 12:56:54.009000+00:00,2021-01-16 13:16:05.630000+00:00,1151,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547,1028,Hunter Square,In Hunter Square next to Tron Kirk,55.949797565633276,-3.1877950320129003
2021-01-16 12:57:04.523000+00:00,2021-01-16 13:48:19.851000+00:00,3075,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-01-16 13:00:26.754000+00:00,2021-01-16 13:41:57.862000+00:00,2491,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 13:00:45.133000+00:00,2021-01-16 13:41:42.593000+00:00,2457,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 13:01:11.857000+00:00,2021-01-16 15:58:40.800000+00:00,10648,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871,1768,Thirlestane Road,On corner with St Margaret's Place,55.935323709648124,-3.198763443819871
2021-01-16 13:01:44.583000+00:00,2021-01-16 14:34:50.857000+00:00,5586,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433,1749,Dean Street,Corner of Dean Park Mews,55.957278012740645,-3.2142853873890544
2021-01-16 13:06:20.503000+00:00,2021-01-16 13:24:49.667000+00:00,1109,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-01-16 13:11:51.992000+00:00,2021-01-16 13:30:00.202000+00:00,1088,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-16 13:13:38.948000+00:00,2021-01-16 13:24:50.160000+00:00,671,1039,Lothian Road,Outside the Usher Hall,55.947409199207115,-3.2057654971365537,1092,Dalry Road Lidl,,55.94179129688128,-3.2224153095964994
2021-01-16 13:16:03.813000+00:00,2021-01-16 16:54:01.315000+00:00,13077,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2021-01-16 13:17:37.176000+00:00,2021-01-16 14:16:48.421000+00:00,3551,183,Waverley Bridge,near the top of the South ramp,55.951980756193535,-3.1918903325579038,1815,Sighthill - Edinburgh College,Sighthill Campus,55.926684277487574,-3.2894811171216665
2021-01-16 13:19:25.571000+00:00,2021-01-16 13:45:41.429000+00:00,1575,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-01-16 13:19:33.374000+00:00,2021-01-16 14:18:20.389000+00:00,3527,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536
2021-01-16 13:20:05.122000+00:00,2021-01-16 13:23:02.369000+00:00,177,248,Bristo Square,"Bristo Square, near Potterrow",55.94583371599285,-3.189053072075467,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626
2021-01-16 13:21:15.179000+00:00,2021-01-16 13:33:32.627000+00:00,737,1737,Inverleith Row,Corner with Inverleith Terrace,55.964117879889585,-3.2020947474163677,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2021-01-16 13:23:24.281000+00:00,2021-01-16 14:11:39.717000+00:00,2895,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 13:26:00.195000+00:00,2021-01-16 14:11:28.278000+00:00,2728,1722,Cramond Foreshore,Near Cramond Beach,55.980030767403164,-3.300641788832536,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 13:34:14.315000+00:00,2021-01-16 14:15:23.763000+00:00,2469,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652,1090,Hillside Crescent,East end of Hillside Crescent,55.95787194536338,-3.1758883709196652
2021-01-16 13:38:22.571000+00:00,2021-01-16 14:44:26.843000+00:00,3964,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 13:44:25.435000+00:00,2021-01-16 13:52:27.965000+00:00,482,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-16 13:47:37.999000+00:00,2021-01-16 14:46:55.028000+00:00,3557,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785
2021-01-16 13:47:59.934000+00:00,2021-01-16 14:55:02.008000+00:00,4022,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1758,Queen Margaret University,University Courtyard,55.931980482636575,-3.0731046336811687
2021-01-16 13:50:30.218000+00:00,2021-01-16 14:00:18.916000+00:00,588,1098,Marchmont Crescent,Corner of Marchmont Road,55.936431918148195,-3.194150044314256,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-16 13:52:32.987000+00:00,2021-01-16 15:38:21.141000+00:00,6348,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-16 13:53:15.750000+00:00,2021-01-16 15:35:47.821000+00:00,6152,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-16 13:54:23.799000+00:00,2021-01-16 14:42:05.627000+00:00,2861,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 13:56:02.790000+00:00,2021-01-16 15:38:07.843000+00:00,6125,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-01-16 13:56:22.083000+00:00,2021-01-16 15:38:54.303000+00:00,6152,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417,1725,Edinburgh Zoo,"Corstorphine Road, Edinburgh",55.94211534619251,-3.2692867654484417
2021-01-16 13:56:43.476000+00:00,2021-01-16 14:23:40.514000+00:00,1617,1721,Tollcross,Outside Piccolinos off Lauriston Place,55.944248052468346,-3.2031045991104747,1824,Duke Street,Junction with Easter Road,55.96901164826488,-3.16739470303429
2021-01-16 14:00:01.326000+00:00,2021-01-16 14:18:00.228000+00:00,1078,1818,Dynamic Earth,"Outside Dynamic Earth, Holyrood Road",55.951089465236365,-3.17572460948655,1025,Dundee Terrace,Corner of Dundee Street & Dundee Terrace,55.93970989541296,-3.2205889336679547
2021-01-16 14:00:34.115000+00:00,2021-01-16 15:03:32.357000+00:00,3778,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432,1051,Warrender Park Road,On corner with Spottiswoode Street,55.93836921723555,-3.1980326885466184
2021-01-16 14:01:14.959000+00:00,2021-01-16 14:51:21.502000+00:00,3006,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,1052,Surgeons Hall,East side of Nicolson Street,55.94664279961712,-3.1854745859388913
2021-01-16 14:01:31.841000+00:00,2021-01-16 14:27:18.599000+00:00,1546,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 14:01:47.043000+00:00,2021-01-16 14:27:38.713000+00:00,1551,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 14:02:31.556000+00:00,2021-01-16 14:30:59.954000+00:00,1708,1096,West Crosscauseway,On island next to Buccleuch Street,55.9438359841253,-3.1849514084976818,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 14:02:40.722000+00:00,2021-01-16 15:00:13.678000+00:00,3452,1814,Abbeyhill,Near Abbey Mount,55.95524788917224,-3.1722162800950704,1728,Portobello - Kings Road,Foot of Kings Road next to the promenade,55.957915406923476,-3.1183320420902874
2021-01-16 14:10:01.417000+00:00,2021-01-16 14:17:29.663000+00:00,448,1767,Bruntsfield Links,Corner of Bruntsfield Links next to Public Toilets,55.937123239991095,-3.206431879393449,265,Meadows East,Between Melville Terrace and Sciennes,55.939809466328285,-3.182738850746432
2021-01-16 14:10:38.006000+00:00,2021-01-16 14:36:16.627000+00:00,1538,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2021-01-16 14:10:51.372000+00:00,2021-01-16 14:22:14.200000+00:00,682,1024,Meadow Place,End of Meadow Place,55.940237631689435,-3.194640214184801,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225
2021-01-16 14:13:08.495000+00:00,2021-01-16 14:39:11.410000+00:00,1562,1821,Drumsheugh Place,Corner with Drumsheugh Gardens,55.95159412232485,-3.2123542850940225,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2021-01-16 14:15:24.819000+00:00,2021-01-16 14:17:01.467000+00:00,96,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
