started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2019-06-06 09:40:02.588000+00:00,2019-06-06 10:47:28.723000+00:00,4046,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957792800284125,-3.1757986190875727,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-06 09:56:05.229000+00:00,2019-06-06 10:15:26.633000+00:00,1161,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-06 10:05:12.995000+00:00,2019-06-06 10:12:40.006000+00:00,447,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-06 10:05:13.464000+00:00,2019-06-06 10:18:20.422000+00:00,786,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957792800284125,-3.1757986190875727
2019-06-06 10:05:19.763000+00:00,2019-06-06 10:25:58.424000+00:00,1238,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,251,Waverley Station,Platform level near Calton Road Exit,55.952641035774384,-3.187526919462357
2019-06-06 10:18:39.082000+00:00,2019-06-06 11:24:14.031000+00:00,3934,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,355,Inverleith Row,Corner of Inverleith Row & Inverleith Terrace,55.964145597867244,-3.2020735606114386
2019-06-06 10:19:21.891000+00:00,2019-06-06 10:29:47.721000+00:00,625,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929
2019-06-06 10:35:43.463000+00:00,2019-06-06 10:45:39.373000+00:00,595,346,Morningside Road,Corner of Morningside Road & Morningside Park by M & S car park,55.92798551356313,-3.209738736635245,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993
2019-06-06 10:45:04.619000+00:00,2019-06-06 10:49:52.937000+00:00,288,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432
2019-06-06 10:46:58.233000+00:00,2019-06-06 10:52:46.387000+00:00,348,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775
2019-06-06 10:49:31.735000+00:00,2019-06-06 11:34:04.721000+00:00,2672,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957792800284125,-3.1757986190875727,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957792800284125,-3.1757986190875727
2019-06-06 10:55:37.306000+00:00,2019-06-06 11:12:29.573000+00:00,1012,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-06 10:57:15.929000+00:00,2019-06-06 11:07:14.855000+00:00,598,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-06-06 11:09:26.007000+00:00,2019-06-06 11:15:26.291000+00:00,360,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-06 11:11:22.046000+00:00,2019-06-06 11:24:03.190000+00:00,761,261,Brunswick Place,Junction Brunswick Street and Elm Row,55.960929747664,-3.1810053147805775,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-06-06 11:12:00.355000+00:00,2019-06-06 11:24:59.722000+00:00,779,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-06 11:16:16.395000+00:00,2019-06-06 11:34:57.567000+00:00,1121,350,Dalry Road Lidl,outside Lidl,55.941754301444796,-3.2225242918653976,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212
2019-06-06 11:17:46.792000+00:00,2019-06-06 11:29:57.474000+00:00,730,870,Hillside Crescent 2,East corner of Hillside Crescent & London Road,55.957792800284125,-3.1757986190875727,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-06 11:18:43.597000+00:00,2019-06-06 11:31:26.669000+00:00,763,262,Canonmills,near Tesco's,55.96280408759764,-3.196283585062929,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-06 11:20:20.203000+00:00,2019-06-06 11:25:02.810000+00:00,282,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,258,Stockbridge,Hamilton Place by Dean Bank Lane,55.95856558589723,-3.2080701822277433
2019-06-06 11:22:17.956000+00:00,2019-06-06 11:26:40.478000+00:00,262,879,Gladstone Terrace,Corner of Gladstone Terrace & Sciennes ROad,55.93802439880083,-3.1849792102048013,359,Causewayside,Causewayside outside NLS,55.93642987756881,-3.1801149035579783
2019-06-06 11:25:33.341000+00:00,2019-06-06 11:41:22.345000+00:00,949,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624
2019-06-06 11:26:55.782000+00:00,2019-06-06 11:59:59.585000+00:00,1983,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-06-06 11:28:23.922000+00:00,2019-06-06 11:42:26.180000+00:00,842,253,Kings Building 2,Sanderson Building,55.92320215516664,-3.1716462453634904,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815
2019-06-06 11:29:46.489000+00:00,2019-06-06 11:46:16.926000+00:00,990,265,Meadows East,Melville Terrace,55.939809466328285,-3.182738850746432,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-06 11:31:04.669000+00:00,2019-06-06 11:41:33.852000+00:00,629,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-06 11:36:16.020000+00:00,2019-06-06 11:46:46.217000+00:00,630,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593
2019-06-06 11:43:49.076000+00:00,2019-06-06 11:56:11.841000+00:00,742,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,352,Dundee Terrace,"Dundee Terrace outside ""glass supplies""",55.93972942415463,-3.220602995527315
2019-06-06 11:44:18.377000+00:00,2019-06-06 12:15:50.277000+00:00,1891,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,340,Meadow Place,Corner of Meadow Place and Melville Drive,55.94030045743447,-3.194591930765
2019-06-06 11:46:25.389000+00:00,2019-06-06 11:55:14.727000+00:00,529,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-06-06 11:46:26.125000+00:00,2019-06-06 11:54:58.191000+00:00,512,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-06-06 11:49:28.169000+00:00,2019-06-06 12:00:20.726000+00:00,652,366,Dudley Gardens,Corner of Dudley Gardens on Newhaven Road,55.97592062794979,-3.1913460792943624,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277
2019-06-06 11:54:59.393000+00:00,2019-06-06 12:11:37.931000+00:00,998,252,Kings Buildings 1,Grant Institute,55.92418540667696,-3.173830830087809,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-06-06 11:55:25.477000+00:00,2019-06-06 12:00:10.886000+00:00,285,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-06-06 11:59:30.139000+00:00,2019-06-06 12:48:20.728000+00:00,2930,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434
2019-06-06 12:04:28.839000+00:00,2019-06-06 12:58:02.475000+00:00,3213,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956,290,Bruntsfield,Corner of Bruntsfield Terrace and Bruntsfield Place,55.93715871276677,-3.206435329645956
2019-06-06 12:04:39.551000+00:00,2019-06-06 12:15:59.610000+00:00,680,296,Castle Terrace,Corner of Castle Terrace and Lady Lawson St,55.94676648672239,-3.2020378290551434,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903
2019-06-06 12:04:53.954000+00:00,2019-06-06 12:10:47.021000+00:00,353,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-06 12:18:34.213000+00:00,2019-06-06 12:19:57.150000+00:00,82,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-06 12:18:38.727000+00:00,2019-06-06 12:24:18.847000+00:00,340,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,888,Crichton Street,Corner of Crichton Street & Potterow,55.94474957118208,-3.1865421356333172
2019-06-06 12:20:04.786000+00:00,2019-06-06 12:22:53.017000+00:00,168,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808
2019-06-06 12:28:35.109000+00:00,2019-06-06 12:35:23.322000+00:00,408,248,Bristo Square,"Bristo Square, near Potterrow",55.94600418964078,-3.188665492872815,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-06-06 12:28:42.125000+00:00,2019-06-06 12:35:56.885000+00:00,434,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,183,Waverley Bridge,near the top of the South ramp,55.95134439884462,-3.1914209989898836
2019-06-06 12:39:07.300000+00:00,2019-06-06 13:07:15.653000+00:00,1688,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,873,Corstorphine Road,Outside Forestry & Land Scotland,55.94174288122498,-3.2714843607752755
2019-06-06 12:41:50.930000+00:00,2019-06-06 12:55:15.522000+00:00,804,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-06-06 12:44:49.961000+00:00,2019-06-06 12:55:22.051000+00:00,632,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-06 12:45:04.641000+00:00,2019-06-06 12:56:55.244000+00:00,710,341,Warrender Park Road,Corner of Warrender Park Road & Spottiswoode Street,55.938363058645024,-3.198031182386103,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-06-06 12:47:04.054000+00:00,2019-06-06 12:55:09.283000+00:00,485,250,Victoria Quay,Entrance to Scottish Government Office,55.977617152546344,-3.1741263194576277,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-06 12:47:15.076000+00:00,2019-06-06 13:00:35.235000+00:00,800,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162,285,Ocean Terminal,Debenhams / Puregym entrance,55.981286014792985,-3.176351263805259
2019-06-06 12:49:38.225000+00:00,2019-06-06 13:40:34.197000+00:00,3055,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-06-06 12:50:18.686000+00:00,2019-06-06 13:40:26.222000+00:00,3007,225,Waverley Court,On Waverley Court forecourt,55.95173449698344,-3.1841785354060903,264,Pollock Halls,Pollock Halls Entrance,55.939963469723715,-3.1715859343115653
2019-06-06 13:16:41.502000+00:00,2019-06-06 14:23:50.382000+00:00,4028,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-06-06 13:17:06.152000+00:00,2019-06-06 14:23:12.120000+00:00,3965,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453
2019-06-06 13:20:48.678000+00:00,2019-06-06 13:32:00.352000+00:00,671,357,Macdonald Road,Macdonald Road,55.963995150971236,-3.1851887678931234,356,East London Street,Outside St. Mary's Primary School,55.95994339132352,-3.187329201962484
2019-06-06 13:30:35.903000+00:00,2019-06-06 13:36:12.903000+00:00,337,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956,868,Dundas Street,Corner of Dundas Street & Henderson Row,55.96094446922441,-3.2013869942491056
2019-06-06 13:31:27.254000+00:00,2019-06-06 15:30:29.520000+00:00,7142,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,289,Castle Street,Near Rose Street,55.951500737349754,-3.2031839065252825
2019-06-06 13:39:03.054000+00:00,2019-06-06 14:02:51.247000+00:00,1428,254,Kings Building 3,Kings Building House,55.923478807846635,-3.1753845849070785,820,Newkirkgate,19 point docking station beside queen victoria monument,55.97070402016615,-3.1716239961015162
2019-06-06 13:41:17.148000+00:00,2019-06-06 14:13:14.526000+00:00,1917,249,Fountainbridge,Fountainbridge by Gardner's Crescent,55.94335692764551,-3.2092475016246453,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525
2019-06-06 13:51:09.388000+00:00,2019-06-06 14:33:11.306000+00:00,2521,171,George Square,"George Square, south side in front of University library",55.94308406301113,-3.1883110727223993,881,Tollcross,Outside Piccolino,55.94428069681837,-3.2029643592377397
2019-06-06 13:58:22.231000+00:00,2019-06-06 14:31:39.248000+00:00,1997,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-06-06 13:58:33.802000+00:00,2019-06-06 14:31:48.092000+00:00,1994,189,City Chambers,City Chambers Quadrangle,55.95010933017899,-3.190257770093808,273,Shrubhill,Sainsbury's Leith Walk,55.96253727246136,-3.179472670388236
2019-06-06 13:59:45.178000+00:00,2019-06-06 14:12:50.835000+00:00,785,255,Kings Buildings 4,X-Y Cafe,55.92200087060626,-3.1769018141649212,344,Marchmont Crescent,Corner of Marchmont Crescent & Marchmont Road,55.936397496743666,-3.194252202886105
2019-06-06 14:00:08.181000+00:00,2019-06-06 14:24:25.003000+00:00,1456,354,South Trinity Road,Corner of South Trinity Road & Ferry Road,55.971268912190844,-3.2078157175304796,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864
2019-06-06 14:01:55.818000+00:00,2019-06-06 14:13:29.682000+00:00,693,277,"Waitrose, Comely Bank",Fettes Avenue,55.959504176688824,-3.2234280553759618,259,St Andrew Square,North East corner,55.95490573198223,-3.192443756949956
2019-06-06 14:03:23.528000+00:00,2019-06-06 14:15:26.054000+00:00,722,246,Royal Commonwealth Pool,Royal Commonwealth Pool Entrance,55.939000247888764,-3.173923554315593,882,EICC,Between planters next to EICC,55.94604282192561,-3.210484908343801
2019-06-06 14:10:49.361000+00:00,2019-06-06 14:41:02.702000+00:00,1813,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216,887,Roseburn Street,Corner of Roseburn Street & Russell Gardens,55.94446626439512,-3.234541218248978
2019-06-06 14:12:40.870000+00:00,2019-06-06 14:27:50.641000+00:00,909,247,Charlotte Square,North Corner of Charlotte Square,55.95233546161639,-3.2071011721072864,648,Western General,Western General virtual station across from public multi storey,55.96345848770889,-3.23280956008216
2019-06-06 14:13:28.523000+00:00,2019-06-06 15:35:39.322000+00:00,4930,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525,863,Gamekeeper's Road,Corner of Gamekeeper's Road & Whitehouse Road,55.96953169937321,-3.3073054252522525
2019-06-06 14:15:39.156000+00:00,2019-06-06 14:42:18.568000+00:00,1599,260,Lauriston Place,near Chalmers Street,55.944771652335476,-3.1972658564195626,257,Portobello,Edinburgh Leisure Tumbles Centre,55.957004308392506,-3.1168881187301167
